solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
166561,840,0,,,,,,
166562,840,0,,,,,,
166563,840,0,,,,,,
166564,840,0,,,,,,
166565,840,0,,,,,,
166566,840,0,,,,,,
166567,840,0,,,,,,
166568,840,0,,,,,,
166569,840,0,,,,,,
166570,840,0,,,,,,
166571,840,0,,,,,,
166572,840,0,,,,,,
166573,840,0,,,,,,
166574,840,0,,,,,,
166575,840,0,,,,,,
166576,840,0,,,,,,
166577,840,1,,,,,,
166578,840,0,,,,,,
166579,840,0,,,,,,
166580,840,0,,,,,,
166581,840,0,,,,,,
166582,840,0,,,,,,
166583,840,0,,,,,,
166584,840,0,,,,,,
166585,840,0,,,,,,
166586,840,0,,,,,,
166587,840,0,,,,,,
166588,840,1,,,,,,
166589,840,1,,,,,,
166590,840,0,,,,,,
166591,840,0,,,,,,
166592,840,0,,,,,,
166593,840,0,,,,,,
166594,840,0,,,,,,
166595,840,0,,,,,,
166596,840,0,,,,,,
166597,840,0,,,,,,
166598,840,0,,,,,,
166599,840,0,,,,,,
166600,840,1,,,,,,
166601,840,0,,,,,,
166602,840,0,,,,,,
166603,840,0,,,,,,
166604,840,0,,,,,,
166605,840,0,,,,,,
166606,840,1,,,,,,
166607,840,0,,,,,,
166608,840,1,,,,,,
166609,840,1,,,,,,
166610,840,1,,,,,,
166611,840,0,,,,,,
166612,840,0,,,,,,
166613,840,0,,,,,,
166614,840,0,,,,,,
166615,840,1,,,,,,
166616,840,0,,,,,,
166617,840,0,,,,,,
166618,840,0,,,,,,
166619,840,0,,,,,,
166620,840,0,,,,,,
166621,840,1,,,,,,
166622,840,0,,,,,,
166623,840,0,,,,,,
166624,840,0,,,,,,
166625,840,0,,,,,,
166626,840,0,,,,,,
166627,840,0,,,,,,
166628,840,0,,,,,,
166629,840,0,,,,,,
166630,840,0,,,,,,
166631,840,0,,,,,,
166632,840,0,,,,,,
166633,840,0,,,,,,
166634,840,0,,,,,,
166635,840,0,,,,,,
166636,840,1,,,,,,
166637,840,0,,,,,,
166638,840,0,,,,,,
166639,840,0,,,,,,
166640,840,0,,,,,,
166641,840,0,,,,,,
166642,840,0,,,,,,
166643,840,0,,,,,,
166644,840,0,,,,,,
166645,840,0,,,,,,
166646,840,0,,,,,,
166647,840,0,,,,,,
166648,840,0,,,,,,
166649,840,0,,,,,,
166650,840,0,,,,,,
166651,840,0,,,,,,
166652,840,0,,,,,,
166653,840,0,,,,,,
166654,840,1,,,,,,
166655,840,1,,,,,,
166656,840,0,,,,,,
166657,840,0,,,,,,
166658,840,0,,,,,,
166659,840,0,,,,,,
166660,840,0,,,,,,
166661,840,0,,,,,,
166662,840,1,,,,,,
166663,840,0,,,,,,
166664,840,0,,,,,,
166665,840,0,,,,,,
166666,840,0,,,,,,
166667,840,0,,,,,,
166668,840,0,,,,,,
166669,840,0,,,,,,
166670,840,1,,,,,,
166671,840,0,,,,,,
166672,840,0,,,,,,
166673,840,0,,,,,,
166674,840,1,,,,,,
166675,840,0,,,,,,
166676,840,0,,,,,,
166677,840,0,,,,,,
166678,840,0,,,,,,
166679,840,0,,,,,,
166680,840,0,,,,,,
166681,840,0,,,,,,
166682,840,0,,,,,,
166683,840,0,,,,,,
166684,840,0,,,,,,
166685,840,0,,,,,,
166686,840,0,,,,,,
166687,840,0,,,,,,
166688,840,0,,,,,,
166689,840,0,,,,,,
166690,840,0,,,,,,
166691,840,0,,,,,,
166692,840,0,,,,,,
166693,840,0,,,,,,
166694,840,0,,,,,,
166695,840,0,,,,,,
166696,840,0,,,,,,
166697,840,0,,,,,,
166698,840,0,,,,,,
166699,840,0,,,,,,
166700,840,1,,,,,,
166701,840,0,,,,,,
166702,840,0,,,,,,
166703,840,0,,,,,,
166704,840,0,,,,,,
166705,840,0,,,,,,
166706,840,0,,,,,,
166707,840,0,,,,,,
166708,840,0,,,,,,
166709,840,0,,,,,,
166710,840,0,,,,,,
166711,840,0,,,,,,
166712,840,0,,,,,,
166713,840,0,,,,,,
166714,840,0,,,,,,
166715,840,0,,,,,,
166716,840,0,,,,,,
166717,840,0,,,,,,
166718,840,0,,,,,,
166719,840,0,,,,,,
166720,840,0,,,,,,
166721,840,0,,,,,,
166722,840,0,,,,,,
166723,840,0,,,,,,
166724,840,0,,,,,,
166725,840,0,,,,,,
166726,840,0,,,,,,
166727,840,0,,,,,,
166728,840,0,,,,,,
166729,840,0,,,,,,
166730,840,0,,,,,,
166731,840,0,,,,,,
166732,840,0,,,,,,
166733,840,0,,,,,,
166734,840,0,,,,,,
166735,840,0,,,,,,
166736,840,1,,,,,,
166737,840,1,,,,,,
166738,840,0,,,,,,
166739,840,0,,,,,,
166740,840,0,,,,,,
166741,840,1,,,,,,
166742,840,0,,,,,,
166743,840,0,,,,,,
166744,840,0,,,,,,
166745,840,0,,,,,,
166746,840,0,,,,,,
166747,840,0,,,,,,
166748,840,0,,,,,,
166749,840,0,,,,,,
166750,840,0,,,,,,
166751,840,0,,,,,,
166752,840,0,,,,,,
166753,840,0,,,,,,
166754,840,0,,,,,,
166755,840,0,,,,,,
166756,840,0,,,,,,
166757,840,0,,,,,,
166758,840,0,,,,,,
166759,840,0,,,,,,
166760,840,0,,,,,,
166761,840,0,,,,,,
166762,840,0,,,,,,
166763,840,0,,,,,,
166764,840,0,,,,,,
166765,840,0,,,,,,
166766,840,0,,,,,,
166767,840,0,,,,,,
166768,840,0,,,,,,
166769,840,0,,,,,,
166770,840,0,,,,,,
166771,840,1,,,,,,
166772,840,0,,,,,,
166773,840,0,,,,,,
166774,840,0,,,,,,
166775,840,0,,,,,,
166776,840,0,,,,,,
166777,840,1,,,,,,
166778,840,0,,,,,,
166779,840,0,,,,,,
166780,840,0,,,,,,
166781,840,0,,,,,,
166782,840,0,,,,,,
166783,840,0,,,,,,
166784,840,0,,,,,,
166785,840,0,,,,,,
166786,840,0,,,,,,
166787,840,0,,,,,,
166788,840,0,,,,,,
166789,840,0,,,,,,
166790,840,1,,,,,,
166791,840,0,,,,,,
166792,840,0,,,,,,
166793,840,0,,,,,,
166794,840,0,,,,,,
166795,840,0,,,,,,
166796,840,0,,,,,,
166797,840,0,,,,,,
166798,840,0,,,,,,
166799,840,0,,,,,,
166800,840,0,,,,,,
166801,840,0,,,,,,
166802,840,0,,,,,,
166803,840,0,,,,,,
166804,840,0,,,,,,
166805,840,0,,,,,,
166806,840,0,,,,,,
166807,840,0,,,,,,
166808,840,0,,,,,,
166809,840,0,,,,,,
166810,840,0,,,,,,
166811,840,0,,,,,,
166812,840,0,,,,,,
166813,840,0,,,,,,
166814,840,0,,,,,,
166815,840,0,,,,,,
166816,840,0,,,,,,
166817,840,0,,,,,,
166818,840,0,,,,,,
166819,840,0,,,,,,
166820,840,0,,,,,,
166821,840,0,,,,,,
166822,840,0,,,,,,
166823,840,0,,,,,,
166824,840,0,,,,,,
166825,840,0,,,,,,
166826,840,0,,,,,,
166827,840,0,,,,,,
166828,840,0,,,,,,
166829,840,0,,,,,,
166830,840,0,,,,,,
166831,840,1,,,,,,
166832,840,0,,,,,,
166833,840,0,,,,,,
166834,840,0,,,,,,
166835,840,0,,,,,,
166836,840,1,,,,,,
166837,840,0,,,,,,
166838,840,0,,,,,,
166839,840,0,,,,,,
166840,840,0,,,,,,
166841,840,0,,,,,,
166842,840,0,,,,,,
166843,840,0,,,,,,
166844,840,0,,,,,,
166845,840,0,,,,,,
166846,840,0,,,,,,
166847,840,0,,,,,,
166848,840,0,,,,,,
166849,840,0,,,,,,
166850,840,0,,,,,,
166851,840,0,,,,,,
166852,840,0,,,,,,
166853,840,0,,,,,,
166854,840,0,,,,,,
166855,840,0,,,,,,
166856,840,0,,,,,,
166857,840,1,,,,,,
166858,840,1,,,,,,
166859,840,1,,,,,,
166860,840,0,,,,,,
166861,840,0,,,,,,
166862,840,0,,,,,,
166863,840,0,,,,,,
166864,840,0,,,,,,
166865,840,0,,,,,,
166866,840,0,,,,,,
166867,840,0,,,,,,
166868,840,0,,,,,,
166869,840,0,,,,,,
166870,840,0,,,,,,
166871,840,0,,,,,,
166872,840,0,,,,,,
166873,840,0,,,,,,
166874,840,0,,,,,,
166875,840,0,,,,,,
166876,840,0,,,,,,
166877,840,0,,,,,,
166878,840,0,,,,,,
166879,840,0,,,,,,
166880,840,0,,,,,,
166881,840,0,,,,,,
166882,840,0,,,,,,
166883,840,0,,,,,,
166884,840,1,,,,,,
166885,840,1,,,,,,
166886,840,0,,,,,,
166887,840,0,,,,,,
166888,840,0,,,,,,
166889,840,0,,,,,,
166890,840,0,,,,,,
166891,840,0,,,,,,
166892,840,0,,,,,,
166893,840,0,,,,,,
166894,840,0,,,,,,
166895,840,0,,,,,,
166896,840,0,,,,,,
166897,840,0,,,,,,
166898,840,0,,,,,,
166899,840,0,,,,,,
166900,840,0,,,,,,
166901,840,0,,,,,,
166902,840,0,,,,,,
166903,840,0,,,,,,
166904,840,0,,,,,,
166905,840,0,,,,,,
166906,840,0,,,,,,
166907,840,0,,,,,,
166908,840,0,,,,,,
166909,840,0,,,,,,
166910,840,0,,,,,,
166911,840,0,,,,,,
166912,840,1,,,,,,
166913,840,0,,,,,,
166914,840,1,,,,,,
166915,840,1,,,,,,
166916,840,0,,,,,,
166917,840,0,,,,,,
166918,840,0,,,,,,
166919,840,0,,,,,,
166920,840,0,,,,,,
166921,840,0,,,,,,
166922,840,0,,,,,,
166923,840,1,,,,,,
166924,840,0,,,,,,
166925,840,0,,,,,,
166926,840,1,,,,,,
166927,840,0,,,,,,
166928,840,0,,,,,,
166929,840,0,,,,,,
166930,840,0,,,,,,
166931,840,0,,,,,,
166932,840,0,,,,,,
166933,840,0,,,,,,
166934,840,1,,,,,,
166935,840,0,,,,,,
166936,840,0,,,,,,
166937,840,0,,,,,,
166938,840,0,,,,,,
166939,840,0,,,,,,
166940,840,0,,,,,,
166941,840,0,,,,,,
166942,840,0,,,,,,
166943,840,0,,,,,,
166944,840,0,,,,,,
166945,840,0,,,,,,
166946,840,0,,,,,,
166947,840,0,,,,,,
166948,840,0,,,,,,
166949,840,0,,,,,,
166950,840,0,,,,,,
166951,840,0,,,,,,
166952,840,0,,,,,,
166953,840,0,,,,,,
166954,840,0,,,,,,
166955,840,0,,,,,,
166956,840,0,,,,,,
166957,840,0,,,,,,
166958,840,0,,,,,,
166959,840,0,,,,,,
166960,840,0,,,,,,
166961,840,0,,,,,,
166962,840,0,,,,,,
166963,840,0,,,,,,
166964,840,0,,,,,,
166965,840,0,,,,,,
166966,840,1,,,,,,
166967,840,0,,,,,,
166968,840,1,,,,,,
166969,840,0,,,,,,
166970,840,0,,,,,,
166971,840,0,,,,,,
166972,840,0,,,,,,
166973,840,0,,,,,,
166974,840,0,,,,,,
166975,840,0,,,,,,
166976,840,0,,,,,,
166977,840,1,,,,,,
166978,840,0,,,,,,
166979,840,0,,,,,,
166980,840,1,,,,,,
166981,840,1,,,,,,
166982,840,1,,,,,,
166983,840,0,,,,,,
166984,840,1,,,,,,
166985,840,0,,,,,,
166986,840,1,,,,,,
166987,840,1,,,,,,
166988,840,1,,,,,,
166989,840,0,,,,,,
166990,840,0,,,,,,
166991,840,0,,,,,,
166992,840,0,,,,,,
166993,840,0,,,,,,
166994,840,0,,,,,,
166995,840,0,,,,,,
166996,840,0,,,,,,
166997,840,0,,,,,,
166998,840,0,,,,,,
166999,840,0,,,,,,
167000,840,0,,,,,,
167001,840,0,,,,,,
167002,840,0,,,,,,
167003,840,0,,,,,,
167004,840,0,,,,,,
167005,840,0,,,,,,
167006,840,0,,,,,,
167007,840,0,,,,,,
167008,840,0,,,,,,
167009,840,0,,,,,,
167010,840,0,,,,,,
167011,840,0,,,,,,
167012,840,0,,,,,,
167013,840,0,,,,,,
167014,840,0,,,,,,
167015,840,0,,,,,,
167016,840,0,,,,,,
167017,840,0,,,,,,
167018,840,0,,,,,,
167019,840,0,,,,,,
167020,840,0,,,,,,
167021,840,0,,,,,,
167022,840,0,,,,,,
167023,840,0,,,,,,
167024,840,0,,,,,,
167025,840,0,,,,,,
167026,840,0,,,,,,
167027,840,0,,,,,,
167028,840,0,,,,,,
167029,840,0,,,,,,
167030,840,0,,,,,,
167031,840,0,,,,,,
167032,840,0,,,,,,
167033,840,0,,,,,,
167034,840,0,,,,,,
167035,840,0,,,,,,
167036,840,0,,,,,,
167037,840,0,,,,,,
167038,840,0,,,,,,
167039,840,0,,,,,,
167040,840,0,,,,,,
167041,840,0,,,,,,
167042,840,0,,,,,,
167043,840,0,,,,,,
167044,840,0,,,,,,
167045,840,0,,,,,,
167046,840,0,,,,,,
167047,840,0,,,,,,
167048,840,0,,,,,,
167049,840,0,,,,,,
167050,840,0,,,,,,
167051,840,0,,,,,,
167052,840,0,,,,,,
167053,840,0,,,,,,
167054,840,0,,,,,,
167055,840,0,,,,,,
167056,840,0,,,,,,
167057,840,0,,,,,,
167058,840,0,,,,,,
167059,840,0,,,,,,
167060,840,0,,,,,,
167061,840,0,,,,,,
167062,840,0,,,,,,
167063,840,0,,,,,,
167064,840,0,,,,,,
167065,840,0,,,,,,
167066,840,1,,,,,,
167067,840,0,,,,,,
167068,840,0,,,,,,
167069,840,0,,,,,,
167070,840,1,,,,,,
167071,840,0,,,,,,
167072,840,0,,,,,,
167073,840,0,,,,,,
167074,840,0,,,,,,
167075,840,1,,,,,,
167076,840,0,,,,,,
167077,840,0,,,,,,
167078,840,0,,,,,,
167079,840,0,,,,,,
167080,840,0,,,,,,
167081,840,1,,,,,,
167082,840,0,,,,,,
167083,840,1,,,,,,
167084,840,0,,,,,,
167085,840,0,,,,,,
167086,840,0,,,,,,
167087,840,0,,,,,,
167088,840,0,,,,,,
167089,840,0,,,,,,
167090,840,0,,,,,,
167091,840,0,,,,,,
167092,840,0,,,,,,
167093,840,0,,,,,,
167094,840,0,,,,,,
167095,840,0,,,,,,
167096,840,0,,,,,,
167097,840,0,,,,,,
167098,840,0,,,,,,
167099,840,0,,,,,,
167100,840,0,,,,,,
167101,840,0,,,,,,
167102,840,0,,,,,,
167103,840,0,,,,,,
167104,840,0,,,,,,
167105,840,1,,,,,,
167106,840,1,,,,,,
167107,840,1,,,,,,
167108,840,1,,,,,,
167109,840,0,,,,,,
167110,840,0,,,,,,
167111,840,1,,,,,,
167112,840,0,,,,,,
167113,840,0,,,,,,
167114,840,1,,,,,,
167115,840,1,,,,,,
167116,840,0,,,,,,
167117,840,1,,,,,,
167118,840,1,,,,,,
167119,840,1,,,,,,
167120,840,0,,,,,,
167121,840,0,,,,,,
167122,840,0,,,,,,
167123,840,1,,,,,,
167124,840,0,,,,,,
167125,840,0,,,,,,
167126,840,0,,,,,,
167127,840,0,,,,,,
167128,840,0,,,,,,
167129,840,0,,,,,,
167130,840,0,,,,,,
167131,840,0,,,,,,
167132,840,0,,,,,,
167133,840,0,,,,,,
167134,840,0,,,,,,
167135,840,0,,,,,,
167136,840,1,,,,,,
167137,840,1,,,,,,
167138,840,0,,,,,,
167139,840,0,,,,,,
167140,840,0,,,,,,
167141,840,0,,,,,,
167142,840,0,,,,,,
167143,840,0,,,,,,
167144,840,1,,,,,,
167145,840,1,,,,,,
167146,840,1,,,,,,
167147,840,0,,,,,,
167148,840,0,,,,,,
167149,840,1,,,,,,
167150,840,0,,,,,,
167151,840,0,,,,,,
167152,840,0,,,,,,
167153,840,0,,,,,,
167154,840,0,,,,,,
167155,840,0,,,,,,
167156,840,0,,,,,,
167157,840,0,,,,,,
167158,840,0,,,,,,
167159,840,0,,,,,,
167160,840,0,,,,,,
167161,840,0,,,,,,
167162,840,0,,,,,,
167163,840,0,,,,,,
167164,840,0,,,,,,
167165,840,1,,,,,,
167166,840,0,,,,,,
167167,840,0,,,,,,
167168,840,0,,,,,,
167169,840,0,,,,,,
167170,840,0,,,,,,
167171,840,0,,,,,,
167172,840,0,,,,,,
167173,840,0,,,,,,
167174,840,0,,,,,,
167175,840,0,,,,,,
167176,840,0,,,,,,
167177,840,0,,,,,,
167178,840,1,,,,,,
167179,840,0,,,,,,
167180,840,0,,,,,,
167181,840,0,,,,,,
167182,840,0,,,,,,
167183,840,1,,,,,,
167184,840,1,,,,,,
167185,840,0,,,,,,
167186,840,0,,,,,,
167187,840,0,,,,,,
167188,840,0,,,,,,
167189,840,0,,,,,,
167190,840,0,,,,,,
167191,840,0,,,,,,
167192,840,1,,,,,,
167193,840,0,,,,,,
167194,840,0,,,,,,
167195,840,0,,,,,,
167196,840,0,,,,,,
167197,840,0,,,,,,
167198,840,0,,,,,,
167199,840,0,,,,,,
167200,840,0,,,,,,
167201,840,0,,,,,,
167202,840,1,,,,,,
167203,840,0,,,,,,
167204,840,1,,,,,,
167205,840,1,,,,,,
167206,840,1,,,,,,
167207,840,0,,,,,,
167208,840,1,,,,,,
167209,840,1,,,,,,
167210,840,0,,,,,,
167211,840,0,,,,,,
167212,840,0,,,,,,
167213,840,0,,,,,,
167214,840,0,,,,,,
167215,840,0,,,,,,
167216,840,0,,,,,,
167217,840,0,,,,,,
167218,840,0,,,,,,
167219,840,0,,,,,,
167220,840,0,,,,,,
167221,840,1,,,,,,
167222,840,0,,,,,,
167223,840,0,,,,,,
167224,840,0,,,,,,
167225,840,1,,,,,,
167226,840,0,,,,,,
167227,840,0,,,,,,
167228,840,0,,,,,,
167229,840,0,,,,,,
167230,840,1,,,,,,
167231,840,0,,,,,,
167232,840,0,,,,,,
167233,840,0,,,,,,
167234,840,0,,,,,,
167235,840,0,,,,,,
167236,840,1,,,,,,
167237,840,1,,,,,,
167238,840,1,,,,,,
167239,840,0,,,,,,
167240,840,1,,,,,,
167241,840,0,,,,,,
167242,840,0,,,,,,
167243,840,0,,,,,,
167244,840,0,,,,,,
167245,840,0,,,,,,
167246,840,0,,,,,,
167247,840,0,,,,,,
167248,840,0,,,,,,
167249,840,0,,,,,,
167250,840,0,,,,,,
167251,840,1,,,,,,
167252,840,1,,,,,,
167253,840,0,,,,,,
167254,840,0,,,,,,
167255,840,0,,,,,,
167256,840,0,,,,,,
167257,840,0,,,,,,
167258,840,0,,,,,,
167259,840,0,,,,,,
167260,840,0,,,,,,
167261,840,0,,,,,,
167262,840,0,,,,,,
167263,840,0,,,,,,
167264,840,0,,,,,,
167265,840,0,,,,,,
167266,840,0,,,,,,
167267,840,0,,,,,,
167268,840,0,,,,,,
167269,840,0,,,,,,
167270,840,0,,,,,,
167271,840,0,,,,,,
167272,840,0,,,,,,
167273,840,0,,,,,,
167274,840,0,,,,,,
167275,840,0,,,,,,
167276,840,0,,,,,,
167277,840,0,,,,,,
167278,840,0,,,,,,
167279,840,0,,,,,,
167280,840,0,,,,,,
167281,840,0,,,,,,
167282,840,0,,,,,,
167283,840,0,,,,,,
167284,840,0,,,,,,
167285,840,1,,,,,,
167286,840,1,,,,,,
167287,840,1,,,,,,
167288,840,1,,,,,,
167289,840,0,,,,,,
167290,840,0,,,,,,
167291,840,0,,,,,,
167292,840,1,,,,,,
167293,840,1,,,,,,
167294,840,0,,,,,,
167295,840,0,,,,,,
167296,840,1,,,,,,
167297,840,0,,,,,,
167298,840,0,,,,,,
167299,840,0,,,,,,
167300,840,0,,,,,,
167301,840,0,,,,,,
167302,840,0,,,,,,
167303,840,0,,,,,,
167304,840,0,,,,,,
167305,840,0,,,,,,
167306,840,0,,,,,,
167307,840,0,,,,,,
167308,840,0,,,,,,
167309,840,0,,,,,,
167310,840,1,,,,,,
167311,840,0,,,,,,
167312,840,1,,,,,,
167313,840,0,,,,,,
167314,840,0,,,,,,
167315,840,0,,,,,,
167316,840,0,,,,,,
167317,840,0,,,,,,
167318,840,0,,,,,,
167319,840,0,,,,,,
167320,840,0,,,,,,
167321,840,0,,,,,,
167322,840,0,,,,,,
167323,840,0,,,,,,
167324,840,0,,,,,,
167325,840,0,,,,,,
167326,840,0,,,,,,
167327,840,0,,,,,,
167328,840,0,,,,,,
167329,840,0,,,,,,
167330,840,0,,,,,,
167331,840,0,,,,,,
167332,840,0,,,,,,
167333,840,0,,,,,,
167334,840,0,,,,,,
167335,840,0,,,,,,
167336,840,0,,,,,,
167337,840,0,,,,,,
167338,840,0,,,,,,
167339,840,0,,,,,,
167340,840,0,,,,,,
167341,840,0,,,,,,
167342,840,0,,,,,,
167343,840,0,,,,,,
167344,840,0,,,,,,
167345,840,0,,,,,,
167346,840,0,,,,,,
167347,840,0,,,,,,
167348,840,0,,,,,,
167349,840,1,,,,,,
167350,840,0,,,,,,
167351,840,0,,,,,,
167352,840,0,,,,,,
167353,840,0,,,,,,
167354,840,0,,,,,,
167355,840,0,,,,,,
167356,840,0,,,,,,
167357,840,0,,,,,,
167358,840,0,,,,,,
167359,840,0,,,,,,
167360,840,0,,,,,,
167361,840,0,,,,,,
167362,840,1,,,,,,
167363,840,1,,,,,,
167364,840,1,,,,,,
167365,840,0,,,,,,
167366,840,0,,,,,,
167367,840,0,,,,,,
167368,840,0,,,,,,
167369,840,0,,,,,,
167370,840,0,,,,,,
167371,840,0,,,,,,
167372,840,0,,,,,,
167373,840,0,,,,,,
167374,840,1,,,,,,
167375,840,0,,,,,,
167376,840,0,,,,,,
167377,840,0,,,,,,
167378,840,0,,,,,,
167379,840,0,,,,,,
167380,840,0,,,,,,
167381,840,0,,,,,,
167382,840,0,,,,,,
167383,840,0,,,,,,
167384,840,0,,,,,,
167385,840,0,,,,,,
167386,840,0,,,,,,
167387,840,0,,,,,,
167388,840,0,,,,,,
167389,840,0,,,,,,
167390,840,1,,,,,,
167391,840,0,,,,,,
167392,840,0,,,,,,
167393,840,0,,,,,,
167394,840,0,,,,,,
167395,840,1,,,,,,
167396,840,1,,,,,,
167397,840,1,,,,,,
167398,840,0,,,,,,
167399,840,0,,,,,,
167400,840,0,,,,,,
167401,840,0,,,,,,
167402,840,0,,,,,,
167403,840,0,,,,,,
167404,840,0,,,,,,
167405,840,0,,,,,,
167406,840,1,,,,,,
167407,840,1,,,,,,
167408,840,0,,,,,,
167409,840,0,,,,,,
167410,840,0,,,,,,
167411,840,1,,,,,,
167412,840,1,,,,,,
167413,840,1,,,,,,
167414,840,0,,,,,,
167415,840,1,,,,,,
167416,840,0,,,,,,
167417,840,0,,,,,,
167418,840,0,,,,,,
167419,840,0,,,,,,
167420,840,1,,,,,,
167421,840,1,,,,,,
167422,840,1,,,,,,
167423,840,0,,,,,,
167424,840,0,,,,,,
167425,840,0,,,,,,
167426,840,0,,,,,,
167427,840,0,,,,,,
167428,840,1,,,,,,
167429,840,0,,,,,,
167430,840,0,,,,,,
167431,840,0,,,,,,
167432,840,0,,,,,,
167433,840,0,,,,,,
167434,840,0,,,,,,
167435,840,0,,,,,,
167436,840,0,,,,,,
167437,840,0,,,,,,
167438,840,0,,,,,,
167439,840,0,,,,,,
167440,840,0,,,,,,
167441,840,0,,,,,,
167442,840,0,,,,,,
167443,840,1,,,,,,
167444,840,0,,,,,,
167445,840,0,,,,,,
167446,840,0,,,,,,
167447,840,0,,,,,,
167448,840,0,,,,,,
167449,840,0,,,,,,
167450,840,0,,,,,,
167451,840,0,,,,,,
167452,840,0,,,,,,
167453,840,1,,,,,,
167454,840,0,,,,,,
167455,840,0,,,,,,
167456,840,0,,,,,,
167457,840,0,,,,,,
167458,840,1,,,,,,
167459,840,1,,,,,,
167460,840,0,,,,,,
167461,840,0,,,,,,
167462,840,0,,,,,,
167463,840,0,,,,,,
167464,840,0,,,,,,
167465,840,1,,,,,,
167466,840,0,,,,,,
167467,840,1,,,,,,
167468,840,1,,,,,,
167469,840,1,,,,,,
167470,840,1,,,,,,
167471,840,0,,,,,,
167472,840,0,,,,,,
167473,840,0,,,,,,
167474,840,0,,,,,,
167475,840,0,,,,,,
167476,840,1,,,,,,
167477,840,1,,,,,,
167478,840,1,,,,,,
167479,840,0,,,,,,
167480,840,0,,,,,,
167481,840,0,,,,,,
167482,840,0,,,,,,
167483,840,0,,,,,,
167484,840,0,,,,,,
167485,840,0,,,,,,
167486,840,0,,,,,,
167487,840,0,,,,,,
167488,840,0,,,,,,
167489,840,0,,,,,,
167490,840,0,,,,,,
167491,840,0,,,,,,
167492,840,0,,,,,,
167493,840,0,,,,,,
167494,840,0,,,,,,
167495,840,0,,,,,,
167496,840,0,,,,,,
167497,840,0,,,,,,
167498,840,0,,,,,,
167499,840,0,,,,,,
167500,840,0,,,,,,
167501,840,0,,,,,,
167502,840,1,,,,,,
167503,840,0,,,,,,
167504,840,0,,,,,,
167505,840,0,,,,,,
167506,840,0,,,,,,
167507,840,0,,,,,,
167508,840,1,,,,,,
167509,840,1,,,,,,
167510,840,0,,,,,,
167511,840,1,,,,,,
167512,840,1,,,,,,
167513,840,0,,,,,,
167514,840,1,,,,,,
167515,840,1,,,,,,
167516,840,0,,,,,,
167517,840,0,,,,,,
167518,840,0,,,,,,
167519,840,0,,,,,,
167520,840,0,,,,,,
167521,840,1,,,,,,
167522,840,0,,,,,,
167523,840,0,,,,,,
167524,840,0,,,,,,
167525,840,0,,,,,,
167526,840,0,,,,,,
167527,840,0,,,,,,
167528,840,0,,,,,,
167529,840,1,,,,,,
167530,840,1,,,,,,
167531,840,0,,,,,,
167532,840,0,,,,,,
167533,840,0,,,,,,
167534,840,0,,,,,,
167535,840,0,,,,,,
167536,840,0,,,,,,
167537,840,0,,,,,,
167538,840,0,,,,,,
167539,840,0,,,,,,
167540,840,0,,,,,,
167541,840,0,,,,,,
167542,840,0,,,,,,
167543,840,0,,,,,,
167544,840,0,,,,,,
167545,840,0,,,,,,
167546,840,1,,,,,,
167547,840,1,,,,,,
167548,840,0,,,,,,
167549,840,0,,,,,,
167550,840,1,,,,,,
167551,840,0,,,,,,
167552,840,1,,,,,,
167553,840,0,,,,,,
167554,840,0,,,,,,
167555,840,1,,,,,,
167556,840,0,,,,,,
167557,840,0,,,,,,
167558,840,0,,,,,,
167559,840,0,,,,,,
167560,840,0,,,,,,
167561,840,0,,,,,,
167562,840,0,,,,,,
167563,840,0,,,,,,
167564,840,0,,,,,,
167565,840,0,,,,,,
167566,840,0,,,,,,
167567,840,0,,,,,,
167568,840,0,,,,,,
167569,840,0,,,,,,
167570,840,0,,,,,,
167571,840,1,,,,,,
167572,840,1,,,,,,
167573,840,1,,,,,,
167574,840,0,,,,,,
167575,840,0,,,,,,
167576,840,0,,,,,,
167577,840,1,,,,,,
167578,840,1,,,,,,
167579,840,0,,,,,,
167580,840,0,,,,,,
167581,840,0,,,,,,
167582,840,0,,,,,,
167583,840,0,,,,,,
167584,840,0,,,,,,
167585,840,0,,,,,,
167586,840,1,,,,,,
167587,840,0,,,,,,
167588,840,0,,,,,,
167589,840,0,,,,,,
167590,840,0,,,,,,
167591,840,0,,,,,,
167592,840,0,,,,,,
167593,840,0,,,,,,
167594,840,0,,,,,,
167595,840,1,,,,,,
167596,840,1,,,,,,
167597,840,1,,,,,,
167598,840,1,,,,,,
167599,840,0,,,,,,
167600,840,0,,,,,,
167601,840,0,,,,,,
167602,840,0,,,,,,
167603,840,0,,,,,,
167604,840,0,,,,,,
167605,840,0,,,,,,
167606,840,0,,,,,,
167607,840,0,,,,,,
167608,840,0,,,,,,
167609,840,0,,,,,,
167610,840,0,,,,,,
167611,840,0,,,,,,
167612,840,0,,,,,,
167613,840,0,,,,,,
167614,840,0,,,,,,
167615,840,0,,,,,,
167616,840,0,,,,,,
167617,840,0,,,,,,
167618,840,0,,,,,,
167619,840,0,,,,,,
167620,840,0,,,,,,
167621,840,0,,,,,,
167622,840,0,,,,,,
167623,840,0,,,,,,
167624,840,0,,,,,,
167625,840,0,,,,,,
167626,840,0,,,,,,
167627,840,0,,,,,,
167628,840,1,,,,,,
167629,840,0,,,,,,
167630,840,0,,,,,,
167631,840,0,,,,,,
167632,840,0,,,,,,
